Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M10	con50	label	2000tt	10	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	11	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	12	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	13	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	14	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	15	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	16	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	17	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	18	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	19	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	20	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	21	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	22	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	23	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	24	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	25	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	26	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	27	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	28	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	29	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	30	11	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	1	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	2	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	3	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	4	12	P09	#	#	#497	#	#	#	#505#126	#126#357#505#206#269#536#497	#
M10	con50	label	2000tt	5	12	P09	#	#	#497	#	#	#	#505#126	#126#378#497#585#505	#
M10	con50	label	2000tt	6	12	P09	#	#	#497	#	#	#	#505#126	#126#378#585#357#505#206#536#497	#
M10	con50	label	2000tt	7	12	P09	#	#	#	#	#	#	#505#126	#505#126	#
M10	con50	label	2000tt	8	12	P09	#	#	#	#	#	#	#505#126	#505#126	#
M10	con50	label	2000tt	9	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	10	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	11	12	P09	#	#	#	#	#	#	#	#269	#
M10	con50	label	2000tt	12	12	P09	#	#	#	#	#	#	#	#269	#
M10	con50	label	2000tt	13	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	14	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	15	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	16	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	17	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	18	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	19	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	20	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	21	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	22	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	23	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	24	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	25	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	26	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	27	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	28	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	29	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	label	2000tt	30	12	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	1	P09	#471#91#62#493#392#265	#106#622#144#481#345#608	#374#155#51#249#422#386	#	#	#	#353#532#178#125#40#286	#	#
M10	con50	no-label	2000tt	2	1	P09	#471#91#62#493#392#265	#106#622#144#481#345#608	#374#155#51#249#422#386	#	#	#	#353#532#178#125#40#286	#	#
M10	con50	no-label	2000tt	3	1	P09	#392	#345	#374#249#422	#	#	#	#353	#	#509#334
M10	con50	no-label	2000tt	4	1	P09	#392	#	#249	#	#	#	#	#	#454#328#382
M10	con50	no-label	2000tt	5	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	1	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	2	P09	#317#294#11#161	#112#565#57#198#550#84#36	#397#425#393	#	#407#377	#	#331#529#80#144#248#50#463	#	#135#376
M10	con50	no-label	2000tt	3	2	P09	#11#317#294#161	#112#565#57#198#36#550#84	#397#425#393	#	#407#377	#	#331#529#80#144#248#50#463	#	#151#28#345#135#419#412#158#460#500#579#399#303#524#6
M10	con50	no-label	2000tt	4	2	P09	#	#36	#397	#	#377	#	#	#	#380#381
M10	con50	no-label	2000tt	5	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	2	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	3	P09	#468#476#508#414	#462#503	#319#609#144	#	#	#	#575#127#538#358#327#108#283#431#479	#	#311#555#450
M10	con50	no-label	2000tt	3	3	P09	#468#476#508#414	#462#503	#319#609#144	#	#	#	#575#127#538#358#327#108#283#431#479	#	#502#383#547#324#38#314#403#402
M10	con50	no-label	2000tt	4	3	P09	#468	#	#319	#	#	#	#	#	#496#558#448#421#546#394
M10	con50	no-label	2000tt	5	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	3	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	4	P09	#521#403#493#134#385	#609#424	#572#398#390	#	#	#	#542#25#365#413#523#552#396#320#457	#	#71
M10	con50	no-label	2000tt	3	4	P09	#385#521#134#403#493	#609#424	#572#398#390	#	#	#	#542#25#365#413#523#552#396#320#457	#	#278#439#57#355#546#429#558#599#145#351#476#425#420#71#527#451#581#350#34#454#603#503#267#459#435#49#313#455#188
M10	con50	no-label	2000tt	4	4	P09	#	#	#572	#	#	#	#25	#	#145#599#620
M10	con50	no-label	2000tt	5	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	4	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	5	P09	#553#573#345#388#470#456	#385#570#413	#441#621	#	#	#	#151#472#484#265#477#342#94#451#393#96#404	#	#186#599#469
M10	con50	no-label	2000tt	3	5	P09	#553#573#456#345#388#470	#570#385#413	#441#621	#	#	#	#151#472#484#265#477#342#94#451#393#96#404	#	#598#508#527#546#229#186#531#390#599#528
M10	con50	no-label	2000tt	4	5	P09	#	#	#	#	#	#	#	#	#505#2#315
M10	con50	no-label	2000tt	5	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	5	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	6	P09	#575#155#439#402#367#344	#535#16#305#552#283#445	#208#542#396#251#546#499	#	#	#	#23#450#417#462#263	#	#625
M10	con50	no-label	2000tt	2	6	P09	#575#155#439#402#367#344	#535#16#305#552#283#445	#208#542#396#251#546#499	#	#	#	#23#450#417#462#263	#	#625
M10	con50	no-label	2000tt	3	6	P09	#367#439	#535#305	#546	#	#	#	#417#263#23	#	#318#625#494#387
M10	con50	no-label	2000tt	4	6	P09	#439	#	#546	#	#	#	#	#	#318#446#448#492#529#524#525
M10	con50	no-label	2000tt	5	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	6	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	5	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	7	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	4	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	5	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	8	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	9	P09	#	#579	#	#	#26#516#501#515	#	#	#	#569
M10	con50	no-label	2000tt	4	9	P09	#	#579	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	5	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	10	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	11	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	12	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	13	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	14	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	15	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	16	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	17	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	18	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	19	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	20	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	21	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	22	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	23	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	24	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	25	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	26	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	27	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	28	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	29	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	30	9	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	1	10	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	2	10	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	3	10	P09	#	#	#445	#	#	#600#522#591#369	#525	#	#
M10	con50	no-label	2000tt	4	10	P09	#	#	#445	#	#	#	#525	#	#
M10	con50	no-label	2000tt	5	10	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	6	10	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	7	10	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	8	10	P09	#	#	#	#	#	#	#	#	#
M10	con50	no-label	2000tt	9	10	P09	#	#	#	#	#	#	#	#	#
