Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M07	con50	no-label	2000tt	14	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	9	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	10	P06	#	#	#	#	#67#198#116#343#85#195#96#591	#	#189	#	#
M07	con50	no-label	2000tt	4	10	P06	#	#	#	#	#116#343#195	#	#189	#	#
M07	con50	no-label	2000tt	5	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	10	P06	#	#	#	#	#	#	#189	#	#
M07	con50	no-label	2000tt	7	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	10	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	4	11	P06	#	#	#	#	#	#	#317#334#466#266	#	#
M07	con50	no-label	2000tt	5	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	11	P06	#	#	#	#	#	#	#466#334	#	#
M07	con50	no-label	2000tt	8	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	11	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	1	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	2	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	3	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	4	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	5	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	6	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	7	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	8	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	9	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	10	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	11	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	12	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	13	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	14	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	15	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	16	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	17	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	18	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	19	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	20	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	21	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	22	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	23	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	24	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	25	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	26	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	27	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	28	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	29	12	P06	#	#	#	#	#	#	#	#	#
M07	con50	no-label	2000tt	30	12	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	1	P06	#461#83#31#431	#547#24#307#540	#296#264#584#219	#310#537#367#352	#198#88#419#404	#80#205#373	#595	#	#
M07	pair33	label	2000tt	2	1	P06	#461#83#31#431	#547#24#307#540	#296#264#584#219	#310#537#367#352	#198#88#419#404	#80#205#373	#595	#	#
M07	pair33	label	2000tt	3	1	P06	#461#31#431	#547#540	#296#264	#310#367#352	#419#198	#373	#595	#	#
M07	pair33	label	2000tt	4	1	P06	#461	#	#296	#352	#419	#373	#595	#	#
M07	pair33	label	2000tt	5	1	P06	#461	#	#296	#	#419	#	#595	#	#
M07	pair33	label	2000tt	6	1	P06	#	#	#296	#	#	#	#595	#	#
M07	pair33	label	2000tt	7	1	P06	#	#	#	#352	#	#	#595	#	#
M07	pair33	label	2000tt	8	1	P06	#	#	#	#	#419	#	#595	#	#
M07	pair33	label	2000tt	9	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	10	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	11	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	12	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	13	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	1	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	2	2	P06	#511#481#581	#321#572#19	#25#173#125#396	#514#391#432#272#455	#441#294#192	#278#205#157#174#211	#374#477#423#576#326	#	#
M07	pair33	label	2000tt	3	2	P06	#511#581#481	#321#572#19	#125#25#173#396	#514#391#432#272#455	#441#294#192	#278#205#157#174#211	#374#477#423#576#326	#	#578#144#79#95#269#549
M07	pair33	label	2000tt	4	2	P06	#511	#321	#	#514#391#272#455	#441#294#192	#	#374#477#423#576#326	#	#377
M07	pair33	label	2000tt	5	2	P06	#511	#321	#	#514	#441#294	#	#477#423#576#326	#	#
M07	pair33	label	2000tt	6	2	P06	#	#	#	#514	#441#192	#	#477#423#576#326	#	#
M07	pair33	label	2000tt	7	2	P06	#	#	#	#	#	#	#477#423#576	#	#
M07	pair33	label	2000tt	8	2	P06	#	#321	#	#514	#	#	#576	#	#
M07	pair33	label	2000tt	9	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	10	2	P06	#	#	#	#391	#	#	#	#	#
M07	pair33	label	2000tt	11	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	12	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	13	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	2	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	2	3	P06	#538#83	#	#	#409#208#532	#	#	#198#38#244#176#497#421#351#575#397#451#247	#	#246#54
M07	pair33	label	2000tt	3	3	P06	#538#83	#	#	#409#208#532	#	#	#198#38#244#176#497#421#351#575#397#545#451#247#390	#	#496#148#108#621#43#571#213
M07	pair33	label	2000tt	4	3	P06	#538	#	#	#409	#	#	#198#38#244#176#497#421#351#575#397#545#451#247#390	#	#99#246#50#25#598#47
M07	pair33	label	2000tt	5	3	P06	#538	#	#	#	#	#	#198#38#244#176#497#421#351#575#397#545#451#247#390	#	#
M07	pair33	label	2000tt	6	3	P06	#538	#	#	#	#	#	#198#38#244#176#497#421#351#575#397#545#451#247#390	#	#
M07	pair33	label	2000tt	7	3	P06	#538	#	#	#	#	#	#575#198#38#244#545#176#247#497#421#390	#	#
M07	pair33	label	2000tt	8	3	P06	#538	#	#	#	#	#	#198#38#244#545#176#390	#	#
M07	pair33	label	2000tt	9	3	P06	#	#	#	#	#	#	#198#38#244#545#176#390	#	#
M07	pair33	label	2000tt	10	3	P06	#538	#	#	#	#	#	#545#38#244#176	#	#
M07	pair33	label	2000tt	11	3	P06	#538	#	#	#	#	#	#545#244	#	#
M07	pair33	label	2000tt	12	3	P06	#	#	#	#	#	#	#244	#	#
M07	pair33	label	2000tt	13	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	3	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	2	4	P06	#602	#2	#153	#593	#486#201	#1	#73#546#104#248#571#478#421#599#95#315#620#173#556#468	#	#14#23
M07	pair33	label	2000tt	3	4	P06	#602	#2	#153	#593	#486#201	#1	#73#546#104#248#571#478#421#599#95#315#620#173#556#468	#	#351#79#182#608
M07	pair33	label	2000tt	4	4	P06	#	#	#153	#593	#486	#1	#73#546#104#564#248#571#478#570#599#95#421#315#620#173#556#468	#	#
M07	pair33	label	2000tt	5	4	P06	#	#	#	#	#486	#	#73#546#104#564#248#571#478#570#599#95#421#315#620#173#556#468	#	#
M07	pair33	label	2000tt	6	4	P06	#	#	#	#	#486	#	#73#546#564#248#571#570#599#95#421#315#620#173#556#468	#	#
M07	pair33	label	2000tt	7	4	P06	#	#	#	#	#	#	#73#546#564#248#571#570#599#95#421#620#173#468	#	#
M07	pair33	label	2000tt	8	4	P06	#	#	#	#	#	#	#620#173#546#564#468#248#571#570#599#421	#	#
M07	pair33	label	2000tt	9	4	P06	#	#	#	#	#	#	#620#173#564#248#571#570	#	#
M07	pair33	label	2000tt	10	4	P06	#	#	#	#	#	#	#248#571#570#564	#	#
M07	pair33	label	2000tt	11	4	P06	#	#	#	#	#	#	#571#564	#	#
M07	pair33	label	2000tt	12	4	P06	#	#	#	#	#	#	#564	#	#
M07	pair33	label	2000tt	13	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	4	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	2	5	P06	#36	#14	#	#21#150	#129#455	#365#602	#491#499#549#625#221#249#74#168#69#51#23#99#371	#549	#111#172#198#35#571#559
M07	pair33	label	2000tt	3	5	P06	#36	#14	#	#21#150	#129#455	#365#602	#491#499#549#625#221#249#74#168#69#51#23#99#371	#549	#351#561#144#35#501#473
M07	pair33	label	2000tt	4	5	P06	#	#	#	#150	#129#455	#	#491#499#549#625#221#249#74#168#69#51#23#99#371	#549	#
M07	pair33	label	2000tt	5	5	P06	#	#	#	#150	#	#	#491#499#549#625#221#249#74#168#69#51#23#99#371	#549	#
M07	pair33	label	2000tt	6	5	P06	#	#	#	#	#	#	#491#499#549#625#221#249#74#168#51#23#99#371	#549	#
M07	pair33	label	2000tt	7	5	P06	#	#	#	#	#	#	#51#499#23#371#221#74	#	#
M07	pair33	label	2000tt	8	5	P06	#	#	#	#	#	#	#51#221#74#23	#	#
M07	pair33	label	2000tt	9	5	P06	#	#	#	#	#	#	#221	#	#
M07	pair33	label	2000tt	10	5	P06	#	#	#	#	#	#	#221	#	#
M07	pair33	label	2000tt	11	5	P06	#	#	#	#	#	#	#221	#	#
M07	pair33	label	2000tt	12	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	13	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	5	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	6	P06	#339#33#368	#517#511#563#506	#389#321#105#477	#200#42#198#84	#101#605#169#123	#317#600#386#623	#49	#	#
M07	pair33	label	2000tt	2	6	P06	#339#33#368	#517#511#506#563	#389#321#105#477	#200#42#198#84	#101#605#169#123	#317#600#386#623	#49	#	#
M07	pair33	label	2000tt	3	6	P06	#33#368	#517#506	#389#321#105	#198#200	#101#169#123	#317#623#600#386	#49	#	#
M07	pair33	label	2000tt	4	6	P06	#368	#517#506	#105#389	#198#200	#169#101	#317#623#600	#49	#	#
M07	pair33	label	2000tt	5	6	P06	#368	#517#506	#105#321	#200	#169#101	#317	#49	#	#
M07	pair33	label	2000tt	6	6	P06	#368	#517#506	#	#200	#169	#317	#49	#	#
M07	pair33	label	2000tt	7	6	P06	#	#	#321	#	#169#123	#	#49	#	#
M07	pair33	label	2000tt	8	6	P06	#	#	#	#	#	#	#49	#	#
M07	pair33	label	2000tt	9	6	P06	#	#	#	#	#	#	#49	#	#
M07	pair33	label	2000tt	10	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	11	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	12	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	13	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	6	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	2	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	3	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	4	7	P06	#	#	#	#	#	#	#190#161#100#495#598#18#68	#374#492#190#161#100#495#598#18#68	#
M07	pair33	label	2000tt	5	7	P06	#	#	#	#	#	#	#190#161#100#495#598#18#68	#374#176#190#161#100#495#598#344#18#68	#
M07	pair33	label	2000tt	6	7	P06	#	#	#	#	#	#	#190#161#100#495#598#18#68	#374#190#161#100#598#492#495#344#18#68	#
M07	pair33	label	2000tt	7	7	P06	#	#	#	#	#	#	#190#161#100#495#598#18#68	#176#190#161#100#495#598#18#68	#
M07	pair33	label	2000tt	8	7	P06	#	#	#	#	#	#	#190#100#495#598#18#68	#190#100#495#598#18#68	#
M07	pair33	label	2000tt	9	7	P06	#	#	#	#	#	#	#100#495#598#18	#374#492#100#495#598#18	#
M07	pair33	label	2000tt	10	7	P06	#	#	#	#	#	#	#100#495#598#18	#492#100#495#598#18	#
M07	pair33	label	2000tt	11	7	P06	#	#	#	#	#	#	#100	#100	#
M07	pair33	label	2000tt	12	7	P06	#	#	#	#	#	#	#100	#100	#
M07	pair33	label	2000tt	13	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	14	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	15	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	16	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	17	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	18	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	19	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	20	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	21	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	22	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	23	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	24	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	25	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	26	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	27	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	28	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	29	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	30	7	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	1	8	P06	#	#	#	#	#	#	#	#	#
M07	pair33	label	2000tt	2	8	P06	#	#	#	#	#	#	#	#	#
