Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M01	con50	label	2000tt	7	11	P10	#	#	#	#	#	#210	#86#84#80#211#616#9#39#208#213#313	#	#16
M01	con50	label	2000tt	8	11	P10	#	#	#	#	#	#	#86#84#80#211#616#9#314#39#208#213#313	#	#
M01	con50	label	2000tt	9	11	P10	#	#	#	#	#	#	#86#84#80#211#616#9#39#208#213#313	#	#
M01	con50	label	2000tt	10	11	P10	#	#	#	#	#	#	#86#84#208#80#211#313	#	#
M01	con50	label	2000tt	11	11	P10	#	#	#	#	#	#	#208#313#84	#	#
M01	con50	label	2000tt	12	11	P10	#	#	#	#	#	#	#313	#	#
M01	con50	label	2000tt	13	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	14	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	15	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	16	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	17	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	18	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	19	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	20	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	21	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	22	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	23	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	24	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	25	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	26	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	27	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	28	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	29	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	30	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	1	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	2	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	3	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	4	12	P10	#	#	#	#	#	#	#588#466#136#209#260#455	#588#466#355#136#209#260#455	#
M01	con50	label	2000tt	5	12	P10	#	#	#	#	#	#168	#588#466#136#209#260#455	#260#168#559#588#62#466#114#209#136#231#455	#
M01	con50	label	2000tt	6	12	P10	#	#	#	#	#	#168	#588#466#136#209#260	#588#62#466#355#114#209#136#260#168#559	#
M01	con50	label	2000tt	7	12	P10	#	#	#	#	#	#168	#588#466#136#209#260#455	#588#62#466#136#209#260#455#168#559	#
M01	con50	label	2000tt	8	12	P10	#	#	#	#	#	#168	#136#209#260#466	#62#466#136#209#260#168#559	#
M01	con50	label	2000tt	9	12	P10	#	#	#	#	#	#	#136#209#588	#136#209#588	#
M01	con50	label	2000tt	10	12	P10	#	#	#	#	#	#168	#136#209	#136#209#168	#
M01	con50	label	2000tt	11	12	P10	#	#	#	#	#	#	#209	#209	#
M01	con50	label	2000tt	12	12	P10	#	#	#	#	#	#	#136#209	#136#209	#
M01	con50	label	2000tt	13	12	P10	#	#	#	#	#	#	#209	#209	#
M01	con50	label	2000tt	14	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	15	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	16	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	17	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	18	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	19	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	20	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	21	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	22	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	23	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	24	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	25	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	26	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	27	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	28	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	29	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	label	2000tt	30	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	1	P10	#597#109#552#293#190#569	#441#154#287#46#524#515	#90#243#201#520#27#469	#	#	#	#505#193#236#408#76#277	#	#
M01	con50	no-label	2000tt	2	1	P10	#597#109#552#293#190#569	#441#154#287#46#524#515	#90#243#201#520#27#469	#	#	#	#505#193#236#408#76#277	#	#
M01	con50	no-label	2000tt	3	1	P10	#	#287	#469	#	#	#	#408#277#193	#	#333
M01	con50	no-label	2000tt	4	1	P10	#	#	#	#	#	#	#	#	#333
M01	con50	no-label	2000tt	5	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	1	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	2	P10	#70#258#504#546#568	#294#416#357#369	#242#317#26#142	#	#	#	#191#99#336#259#7#406#335	#	#205#480
M01	con50	no-label	2000tt	3	2	P10	#70#258#504#546#568	#294#416#369	#242#142#317#26	#	#	#	#191#99#336#259#7#406#335	#	#151#205#480#422#343#280#345#269#339#307#296
M01	con50	no-label	2000tt	4	2	P10	#	#357	#	#	#	#	#	#	#339
M01	con50	no-label	2000tt	5	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	2	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	3	P10	#163#465#94#598	#484#240#199#408#584#367	#543#265#165#523#258#76	#	#	#502	#505#281#454#80#8#525#382	#	#590
M01	con50	no-label	2000tt	3	3	P10	#163#465#94#598	#484#408#584#367#240#199	#523#258#165#76#543#265	#	#	#502	#505#281#454#80#8#525#382	#	#501#403#535#291#320#168#242#377#289#331#496#243#268#338#219#479
M01	con50	no-label	2000tt	4	3	P10	#598	#	#	#	#	#	#454#281#525	#	#320
M01	con50	no-label	2000tt	5	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	3	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	4	P10	#336	#328#229	#291#492#345	#	#198	#	#553#220#321#394#190#224#123#315#306#420#496#243#455	#	#374#262#435
M01	con50	no-label	2000tt	3	4	P10	#336	#328#229	#291#492#345	#	#198	#	#553#220#321#394#190#224#123#315#306#420#496#243#455	#	#433#270#547#439#171#595#344#520
M01	con50	no-label	2000tt	4	4	P10	#336	#	#	#	#	#	#	#	#435
M01	con50	no-label	2000tt	5	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	4	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	5	P10	#198#614#104#247#48	#454#419#237#275	#401#447#197#537#345	#	#572#348	#	#239#375#304#338#354	#	#317#541#364#478#392
M01	con50	no-label	2000tt	3	5	P10	#198#247#614#48#104	#454#419#237#275	#401#447#197#537#345	#	#572#348	#	#239#375#304#338#354	#	#114#443#431#121#532#335#166
M01	con50	no-label	2000tt	4	5	P10	#48#104#198	#454	#	#	#572	#	#	#	#317
M01	con50	no-label	2000tt	5	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	5	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	6	P10	#163#258#596#72#373#207	#236#480#561#474#129#255	#325#245#21#60#531#465	#	#	#	#94#377#366#147#495#335	#	#
M01	con50	no-label	2000tt	2	6	P10	#163#258#596#72#373#207	#236#480#561#474#129#255	#325#245#21#60#531#465	#	#	#	#94#377#366#147#495#335	#	#
M01	con50	no-label	2000tt	3	6	P10	#72#258#596	#561	#531	#	#	#	#377#335	#	#397#570
M01	con50	no-label	2000tt	4	6	P10	#258	#	#	#	#	#	#	#	#395
M01	con50	no-label	2000tt	5	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	6	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	3	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	4	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	5	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	7	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	3	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	4	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	5	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	8	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	3	9	P10	#	#	#	#599	#	#	#510	#	#529#310#327
M01	con50	no-label	2000tt	4	9	P10	#	#	#	#599	#	#	#510	#	#
M01	con50	no-label	2000tt	5	9	P10	#	#	#	#599	#	#	#	#	#
M01	con50	no-label	2000tt	6	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	9	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	3	10	P10	#624	#	#	#	#	#	#453#74	#	#136#304#207#84
